"x","y","species"
100.272077472908,5.79166666666667,"Amphiprion_ocellaris"
179.377449850127,-17.9583333333333,"Amphiprion_barberi"
145.427715010376,-14.7083333333333,"Amphiprion_clarkii"
123.264929674891,9.29166666666667,"Amphiprion_ocellaris"
123.264929674891,9.29166666666667,"Amphiprion_perideraion"
153.562370302052,-27.375,"Amphiprion_latezonatus"
121.936822688494,11.9583333333333,"Amphiprion_clarkii"
130.569518100069,-2.20833333333333,"Amphiprion_ocellaris"
130.569518100069,-2.20833333333333,"Amphiprion_melanopus"
103.01129813235,5.79166666666667,"Amphiprion_clarkii"
127.581277380678,26.2083333333333,"Amphiprion_perideraion"
127.581277380678,26.125,"Amphiprion_ocellaris"
127.498270694028,26.2083333333333,"Amphiprion_clarkii"
127.913304127277,27.0416666666667,"Amphiprion_frenatus"
