"x","y","species"
145.759741756975,-15.4583333333333,"Stichodactyla_mertensii"
178.38136961033,-19.0416666666667,"Stichodactyla_mertensii"
179.875489970025,-16.7916666666667,"Stichodactyla_mertensii"
39.3451694719853,-5.79166666666666,"Stichodactyla_mertensii"
120.193682268849,12.0416666666667,"Stichodactyla_mertensii"
130.652524786719,-0.791666666666664,"Stichodactyla_mertensii"
166.262393359465,-22.2916666666667,"Stichodactyla_mertensii"
73.2118976250865,0.291666666666671,"Stichodactyla_mertensii"
119.612635462301,-8.54166666666666,"Stichodactyla_mertensii"
45.2386442241181,-12.875,"Stichodactyla_mertensii"
124.759050034586,1.45833333333334,"Stichodactyla_mertensii"
49.8040119898548,-17.125,"Stichodactyla_mertensii"
145.427715010376,-14.7083333333333,"Stichodactyla_mertensii"
38.9301360387365,22.2916666666667,"Stichodactyla_mertensii"
122.268849435093,12.5416666666667,"Stichodactyla_mertensii"
45.2386442241181,-12.9583333333333,"Stichodactyla_mertensii"
73.709937744985,3.45833333333334,"Stichodactyla_mertensii"
45.2386442241181,-12.7916666666667,"Stichodactyla_mertensii"
45.0726308508186,-12.7083333333333,"Stichodactyla_mertensii"
45.1556375374683,12.7083333333333,"Stichodactyla_mertensii"
55.7804934286373,-4.375,"Stichodactyla_mertensii"
73.2118976250865,6.125,"Stichodactyla_mertensii"
145.510721697026,-14.7083333333333,"Stichodactyla_mertensii"
103.260318192299,5.20833333333334,"Stichodactyla_mertensii"
73.4609176850358,4.125,"Stichodactyla_mertensii"
145.510721697026,-14.4583333333333,"Stichodactyla_mertensii"
72.9628775651372,3.625,"Stichodactyla_mertensii"
115.628314503113,5.70833333333334,"Stichodactyla_mertensii"
72.7138575051879,3.625,"Stichodactyla_mertensii"
38.8471293520867,21.7083333333333,"Stichodactyla_mertensii"
73.4609176850358,2.04166666666667,"Stichodactyla_mertensii"
145.676735070325,-15.0416666666667,"Stichodactyla_mertensii"
130.569518100069,-0.541666666666664,"Stichodactyla_mertensii"
109.236799631081,12.2916666666667,"Stichodactyla_mertensii"
72.8798708784875,4.125,"Stichodactyla_mertensii"
73.5439243716855,4.29166666666667,"Stichodactyla_mertensii"
165.432326492968,-21.625,"Stichodactyla_mertensii"
178.46437629698,-17.375,"Stichodactyla_mertensii"
164.51925293982,-20.9583333333333,"Stichodactyla_mertensii"
115.130274383214,-8.70833333333333,"Stichodactyla_mertensii"
134.636845745907,7.45833333333334,"Stichodactyla_mertensii"
149.412035969564,-20.7916666666667,"Stichodactyla_mertensii"
123.015909614941,-12.2916666666667,"Stichodactyla_mertensii"
123.762969794789,-5.875,"Stichodactyla_mertensii"
128.162324187226,-3.625,"Stichodactyla_mertensii"
132.727691952963,-5.70833333333333,"Stichodactyla_mertensii"
145.510721697026,-14.625,"Stichodactyla_mertensii"
145.510721697026,-14.5416666666667,"Stichodactyla_mertensii"
145.759741756975,-5.125,"Stichodactyla_mertensii"
179.377449850127,-17.875,"Stichodactyla_mertensii"
45.1556375374683,-12.7916666666667,"Stichodactyla_mertensii"
32.1235877334563,-28.9583333333333,"Stichodactyla_mertensii"
53.2902928291446,-5.79166666666666,"Stichodactyla_mertensii"
53.2902928291446,-5.45833333333333,"Stichodactyla_mertensii"
103.343324878949,4.125,"Stichodactyla_mertensii"
55.5314733686881,-4.625,"Stichodactyla_mertensii"
109.402813004381,12.7916666666667,"Stichodactyla_mertensii"
55.3654599953885,-5.875,"Stichodactyla_mertensii"
101.268157712705,10.7916666666667,"Stichodactyla_mertensii"
127.913304127277,26.7083333333333,"Stichodactyla_mertensii"
127.249250634079,26.2083333333333,"Stichodactyla_mertensii"
72.9628775651372,3.95833333333334,"Stichodactyla_mertensii"
128.079317500576,-2.95833333333333,"Stichodactyla_mertensii"
162.195065713627,11.625,"Stichodactyla_mertensii"
106.829605718238,-6.04166666666666,"Stichodactyla_mertensii"
55.199446622089,-3.79166666666666,"Stichodactyla_mertensii"
119.529628775651,-8.54166666666666,"Stichodactyla_mertensii"
118.284528475905,-8.375,"Stichodactyla_mertensii"
103.758358312197,1.20833333333334,"Stichodactyla_gigantea"
92.9674890477289,12.0416666666667,"Stichodactyla_gigantea"
103.841364998847,1.20833333333334,"Stichodactyla_gigantea"
103.758358312197,1.29166666666667,"Stichodactyla_gigantea"
103.841364998847,1.29166666666667,"Stichodactyla_gigantea"
116.043347936362,5.95833333333334,"Stichodactyla_gigantea"
144.01660133733,-9.95833333333333,"Stichodactyla_gigantea"
166.262393359465,-22.2916666666667,"Stichodactyla_gigantea"
166.428406732765,-22.2916666666667,"Stichodactyla_gigantea"
103.924371685497,1.29166666666667,"Stichodactyla_gigantea"
127.913304127277,26.4583333333333,"Stichodactyla_gigantea"
120.940742448697,13.4583333333333,"Stichodactyla_gigantea"
99.9400507263085,9.79166666666667,"Stichodactyla_gigantea"
103.592344938898,1.29166666666667,"Stichodactyla_gigantea"
119.778648835601,-8.45833333333333,"Stichodactyla_gigantea"
119.86165552225,-8.45833333333333,"Stichodactyla_gigantea"
119.778648835601,-8.54166666666666,"Stichodactyla_gigantea"
119.778648835601,-8.375,"Stichodactyla_gigantea"
120.774729075398,21.875,"Stichodactyla_gigantea"
92.8014756744294,12.125,"Stichodactyla_gigantea"
104.007378372147,1.29166666666667,"Stichodactyla_gigantea"
165.432326492968,-21.625,"Stichodactyla_gigantea"
123.34793636154,9.54166666666667,"Stichodactyla_gigantea"
118.865575282453,4.625,"Stichodactyla_gigantea"
166.096379986166,-21.4583333333333,"Stichodactyla_gigantea"
166.511413419414,-22.2916666666667,"Stichodactyla_gigantea"
123.928983168089,-5.79166666666666,"Stichodactyla_gigantea"
164.934286373069,-21.375,"Stichodactyla_gigantea"
158.210744754439,-8.70833333333333,"Stichodactyla_gigantea"
125.091076781185,1.70833333333334,"Stichodactyla_gigantea"
103.675351625548,1.20833333333334,"Stichodactyla_gigantea"
106.41457228499,3.125,"Stichodactyla_gigantea"
146.838828683422,-19.125,"Stichodactyla_gigantea"
164.021212819922,-20.0416666666667,"Stichodactyla_gigantea"
146.091768503574,-17.2083333333333,"Stichodactyla_gigantea"
107.908692644685,-7.70833333333333,"Stichodactyla_gigantea"
145.427715010376,-14.7083333333333,"Stichodactyla_gigantea"
105.916532165091,-6.04166666666666,"Stichodactyla_gigantea"
106.580585658289,-5.625,"Stichodactyla_gigantea"
166.511413419414,-22.4583333333333,"Stichodactyla_gigantea"
109.319806317731,13.2916666666667,"Stichodactyla_gigantea"
116.043347936362,6.04166666666667,"Stichodactyla_gigantea"
115.296287756514,-8.70833333333333,"Stichodactyla_gigantea"
115.213281069864,-8.70833333333333,"Stichodactyla_gigantea"
115.213281069864,-8.79166666666666,"Stichodactyla_gigantea"
124.759050034586,1.625,"Stichodactyla_gigantea"
93.0504957343786,11.875,"Stichodactyla_gigantea"
130.652524786719,-0.541666666666664,"Stichodactyla_gigantea"
130.071477980171,0.208333333333336,"Stichodactyla_gigantea"
126.004150334333,9.875,"Stichodactyla_gigantea"
120.442702328799,22.375,"Stichodactyla_gigantea"
132.395665206364,-11.125,"Stichodactyla_gigantea"
112.391053723772,16.7916666666667,"Stichodactyla_gigantea"
119.612635462301,-8.54166666666666,"Stichodactyla_gigantea"
129.905464606871,-0.875,"Stichodactyla_gigantea"
123.59695642149,9.29166666666667,"Stichodactyla_gigantea"
146.506801936823,-18.625,"Stichodactyla_gigantea"
110.315886557528,-5.875,"Stichodactyla_gigantea"
165.349319806318,-20.9583333333333,"Stichodactyla_gigantea"
92.9674890477289,11.9583333333333,"Stichodactyla_gigantea"
145.261701637076,-14.625,"Stichodactyla_gigantea"
134.387825685958,7.29166666666667,"Stichodactyla_gigantea"
145.510721697026,-14.7083333333333,"Stichodactyla_gigantea"
123.43094304819,-16.125,"Stichodactyla_gigantea"
123.098916301591,-16.4583333333333,"Stichodactyla_gigantea"
132.727691952963,-5.625,"Stichodactyla_gigantea"
166.428406732765,-22.375,"Stichodactyla_gigantea"
48.4759050034586,-13.375,"Stichodactyla_gigantea"
48.2268849435094,-13.2916666666667,"Stichodactyla_gigantea"
48.2268849435094,-13.375,"Stichodactyla_gigantea"
48.2268849435094,-13.2083333333333,"Stichodactyla_gigantea"
48.1438782568596,-13.375,"Stichodactyla_gigantea"
48.1438782568596,-13.2916666666667,"Stichodactyla_gigantea"
128.079317500576,-2.95833333333333,"Stichodactyla_gigantea"
129.988471293521,-1.79166666666666,"Stichodactyla_gigantea"
132.727691952963,-5.70833333333333,"Stichodactyla_gigantea"
138.206133271847,9.54166666666667,"Stichodactyla_gigantea"
142.273460917685,-9.875,"Stichodactyla_gigantea"
145.510721697026,-14.625,"Stichodactyla_gigantea"
145.759741756975,-5.125,"Stichodactyla_gigantea"
147.33686880332,-18.4583333333333,"Stichodactyla_gigantea"
150.74014295596,-5.54166666666666,"Stichodactyla_gigantea"
152.151256629006,-3.375,"Stichodactyla_gigantea"
106.829605718238,-6.04166666666666,"Stichodactyla_gigantea"
127.913304127277,26.7083333333333,"Stichodactyla_gigantea"
118.616555222504,-20.2916666666667,"Heteractis_aurora"
114.300207516717,22.2916666666667,"Heteractis_aurora"
72.8798708784875,4.125,"Heteractis_aurora"
98.7779571132119,8.04166666666667,"Heteractis_aurora"
115.711321189763,-32.2083333333333,"Heteractis_aurora"
145.593728383675,-14.625,"Heteractis_aurora"
118.533548535854,-20.2916666666667,"Heteractis_aurora"
166.428406732765,-22.2916666666667,"Heteractis_aurora"
114.383214203366,22.2916666666667,"Heteractis_aurora"
125.091076781185,1.79166666666667,"Heteractis_aurora"
114.134194143417,-21.875,"Heteractis_aurora"
115.711321189763,-32.0416666666667,"Heteractis_aurora"
122.268849435093,-17.9583333333333,"Heteractis_aurora"
122.102836061794,-18.2916666666667,"Heteractis_aurora"
118.865575282453,4.625,"Heteractis_aurora"
134.387825685958,7.29166666666667,"Heteractis_aurora"
128.660364307125,-3.54166666666666,"Heteractis_aurora"
114.134194143417,-22.2083333333333,"Heteractis_aurora"
150.82314964261,-9.70833333333333,"Heteractis_aurora"
73.4609176850358,3.875,"Heteractis_aurora"
124.094996541388,11.375,"Heteractis_aurora"
123.264929674891,9.29166666666667,"Heteractis_aurora"
109.319806317731,12.2083333333333,"Heteractis_aurora"
167.424486972562,-21.0416666666667,"Heteractis_aurora"
114.383214203366,22.375,"Heteractis_aurora"
122.185842748444,-18.0416666666667,"Heteractis_aurora"
114.300207516717,-21.875,"Heteractis_aurora"
153.230343555453,-30.2083333333333,"Heteractis_aurora"
120.940742448697,13.4583333333333,"Heteractis_aurora"
39.2621627853355,-5.79166666666666,"Heteractis_aurora"
114.549227576666,-8.125,"Heteractis_aurora"
99.2759972331105,6.54166666666667,"Heteractis_aurora"
99.3590039197602,6.45833333333334,"Heteractis_aurora"
99.2759972331105,6.45833333333334,"Heteractis_aurora"
165.515333179617,-21.7083333333333,"Heteractis_aurora"
127.913304127277,26.7083333333333,"Heteractis_aurora"
122.185842748444,-17.9583333333333,"Heteractis_aurora"
115.628314503113,-32.2916666666667,"Heteractis_aurora"
164.68526631312,-21.0416666666667,"Heteractis_aurora"
123.928983168089,-5.79166666666666,"Heteractis_aurora"
119.363615402352,11.2083333333333,"Heteractis_aurora"
115.711321189763,-32.125,"Heteractis_aurora"
114.300207516717,22.2083333333333,"Heteractis_aurora"
181.61863038967,-19.125,"Heteractis_aurora"
98.7779571132119,7.70833333333334,"Heteractis_aurora"
40.1752363384828,-10.2916666666667,"Heteractis_aurora"
180.788563523173,-17.125,"Heteractis_aurora"
124.178003228038,11.2916666666667,"Heteractis_aurora"
125.091076781185,1.45833333333334,"Heteractis_aurora"
130.735531473369,-0.458333333333329,"Heteractis_aurora"
124.759050034586,1.625,"Heteractis_aurora"
166.511413419414,-22.2916666666667,"Heteractis_aurora"
114.134194143417,-21.7916666666667,"Heteractis_aurora"
125.091076781185,1.70833333333334,"Heteractis_aurora"
35.6098685727462,23.7083333333333,"Heteractis_aurora"
35.2778418261471,24.625,"Heteractis_aurora"
177.219275997233,-17.7916666666667,"Heteractis_aurora"
165.847359926216,-21.875,"Heteractis_aurora"
166.511413419414,-22.4583333333333,"Heteractis_aurora"
109.73483975098,18.2916666666667,"Heteractis_aurora"
99.1929905464607,7.375,"Heteractis_aurora"
171.3258012451,7.125,"Heteractis_aurora"
167.424486972562,-22.5416666666667,"Heteractis_aurora"
127.913304127277,26.375,"Heteractis_aurora"
32.7046345400046,-27.5416666666667,"Heteractis_aurora"
114.383214203366,22.5416666666667,"Heteractis_aurora"
73.2949043117362,2.375,"Heteractis_aurora"
72.8798708784875,3.54166666666667,"Heteractis_aurora"
72.7968641918377,3.875,"Heteractis_aurora"
97.8648835600646,9.375,"Heteractis_aurora"
98.0308969333641,9.375,"Heteractis_aurora"
115.545307816463,-32.0416666666667,"Heteractis_aurora"
97.7818768734148,8.79166666666667,"Heteractis_aurora"
116.873414802859,-20.7083333333333,"Heteractis_aurora"
117.537468296057,-8.375,"Heteractis_aurora"
120.691722388748,22.0416666666667,"Heteractis_aurora"
120.442702328799,22.2916666666667,"Heteractis_aurora"
130.569518100069,-2.20833333333333,"Heteractis_aurora"
35.5268618860964,-22.0416666666667,"Heteractis_aurora"
34.28176158635,26.125,"Heteractis_aurora"
34.1157482130505,26.625,"Heteractis_aurora"
34.7798017062486,25.2083333333333,"Heteractis_aurora"
152.732303435555,-24.125,"Heteractis_aurora"
39.2621627853355,-5.70833333333333,"Heteractis_aurora"
103.675351625548,4.79166666666667,"Heteractis_aurora"
115.296287756514,-8.79166666666666,"Heteractis_aurora"
115.296287756514,-8.625,"Heteractis_aurora"
124.759050034586,1.45833333333334,"Heteractis_aurora"
34.4477749596495,28.0416666666667,"Heteractis_aurora"
179.294443163477,-17.9583333333333,"Heteractis_aurora"
73.1288909384367,5.95833333333334,"Heteractis_aurora"
125.091076781185,10.2083333333333,"Heteractis_aurora"
115.877334563062,-8.70833333333333,"Heteractis_aurora"
119.114595342403,4.70833333333334,"Heteractis_aurora"
118.699561909154,4.29166666666667,"Heteractis_aurora"
118.616555222504,4.29166666666667,"Heteractis_aurora"
73.2118976250865,0.291666666666671,"Heteractis_aurora"
114.300207516717,22.375,"Heteractis_aurora"
48.1438782568596,-13.2916666666667,"Heteractis_aurora"
73.5439243716855,5.375,"Heteractis_aurora"
115.462301129813,-8.54166666666666,"Heteractis_aurora"
58.6857274613789,23.5416666666667,"Heteractis_aurora"
55.5314733686881,-4.70833333333333,"Heteractis_aurora"
128.079317500576,-3.625,"Heteractis_aurora"
131.897625086465,32.7083333333333,"Heteractis_aurora"
114.798247636615,-8.20833333333333,"Heteractis_aurora"
131.814618399816,2.875,"Heteractis_aurora"
97.6158635001153,8.70833333333334,"Heteractis_aurora"
179.875489970025,-16.7916666666667,"Heteractis_aurora"
33.949734839751,27.125,"Heteractis_aurora"
73.377910998386,4.625,"Heteractis_aurora"
145.925755130274,-16.7083333333333,"Heteractis_aurora"
33.8667281531012,27.2916666666667,"Heteractis_aurora"
38.8471293520867,22.375,"Heteractis_aurora"
127.830297440627,26.4583333333333,"Heteractis_aurora"
120.608715702098,13.875,"Heteractis_aurora"
120.608715702098,13.9583333333333,"Heteractis_aurora"
119.778648835601,-8.54166666666666,"Heteractis_aurora"
160.202905234033,-9.125,"Heteractis_aurora"
145.427715010376,-14.7083333333333,"Heteractis_aurora"
34.1157482130505,27.7916666666667,"Heteractis_aurora"
41.9183767581278,16.4583333333333,"Heteractis_aurora"
167.258473599262,-15.4583333333333,"Heteractis_aurora"
104.173391745446,2.79166666666667,"Heteractis_aurora"
34.1987548997003,26.2083333333333,"Heteractis_aurora"
33.8667281531012,27.5416666666667,"Heteractis_aurora"
157.961724694489,-8.54166666666666,"Heteractis_aurora"
33.8667281531012,27.2083333333333,"Heteractis_aurora"
73.4609176850358,2.04166666666667,"Heteractis_aurora"
73.5439243716855,4.29166666666667,"Heteractis_aurora"
164.768272999769,-21.2083333333333,"Heteractis_aurora"
69.8916301590962,22.4583333333333,"Heteractis_aurora"
56.3615402351856,25.7916666666667,"Heteractis_aurora"
165.100299746368,-20.625,"Heteractis_aurora"
164.934286373069,-21.375,"Heteractis_aurora"
39.3451694719853,-5.79166666666666,"Heteractis_aurora"
73.4609176850358,3.95833333333334,"Heteractis_aurora"
104.505418492045,2.45833333333334,"Heteractis_aurora"
165.017293059719,-20.625,"Heteractis_aurora"
160.036891860733,-8.95833333333333,"Heteractis_aurora"
33.7837214664515,27.2916666666667,"Heteractis_aurora"
132.727691952963,-5.45833333333333,"Heteractis_aurora"
118.616555222504,-20.2916666666667,"Stichodactyla_haddoni"
104.007378372147,1.375,"Stichodactyla_haddoni"
166.428406732765,-22.2916666666667,"Stichodactyla_haddoni"
69.7256167857967,22.4583333333333,"Stichodactyla_haddoni"
103.924371685497,1.375,"Stichodactyla_haddoni"
103.841364998847,1.20833333333334,"Stichodactyla_haddoni"
103.924371685497,1.29166666666667,"Stichodactyla_haddoni"
118.533548535854,-20.2916666666667,"Stichodactyla_haddoni"
177.385289370533,-16.9583333333333,"Stichodactyla_haddoni"
103.758358312197,1.29166666666667,"Stichodactyla_haddoni"
125.091076781185,1.45833333333334,"Stichodactyla_haddoni"
153.230343555453,-27.4583333333333,"Stichodactyla_haddoni"
39.3451694719853,-4.625,"Stichodactyla_haddoni"
114.217200830067,-21.7916666666667,"Stichodactyla_haddoni"
153.396356928753,-27.4583333333333,"Stichodactyla_haddoni"
114.134194143417,-22.2916666666667,"Stichodactyla_haddoni"
103.841364998847,1.29166666666667,"Stichodactyla_haddoni"
153.396356928753,-27.5416666666667,"Stichodactyla_haddoni"
114.217200830067,-22.125,"Stichodactyla_haddoni"
56.3615402351856,25.4583333333333,"Stichodactyla_haddoni"
109.900853124279,20.375,"Stichodactyla_haddoni"
39.1791560986858,-6.20833333333333,"Stichodactyla_haddoni"
99.9400507263085,9.79166666666667,"Stichodactyla_haddoni"
177.302282683883,-17.125,"Stichodactyla_haddoni"
113.885174083468,-28.7083333333333,"Stichodactyla_haddoni"
124.593036661287,9.875,"Stichodactyla_haddoni"
130.818538160018,-12.4583333333333,"Stichodactyla_haddoni"
103.758358312197,1.20833333333334,"Stichodactyla_haddoni"
145.510721697026,-16.5416666666667,"Stichodactyla_haddoni"
68.9785566059488,22.375,"Stichodactyla_haddoni"
104.090385058796,1.45833333333334,"Stichodactyla_haddoni"
68.9785566059488,22.4583333333333,"Stichodactyla_haddoni"
39.5111828452848,-6.125,"Stichodactyla_haddoni"
119.778648835601,-8.45833333333333,"Stichodactyla_haddoni"
40.1752363384828,-3.20833333333333,"Stichodactyla_haddoni"
104.007378372147,1.29166666666667,"Stichodactyla_haddoni"
39.2621627853355,-5.79166666666666,"Stichodactyla_haddoni"
39.7602029052341,-7.95833333333333,"Stichodactyla_haddoni"
39.3451694719853,-5.875,"Stichodactyla_haddoni"
57.7726539082315,23.7916666666667,"Stichodactyla_haddoni"
40.5072630850819,-12.9583333333333,"Stichodactyla_haddoni"
119.363615402352,11.2083333333333,"Stichodactyla_haddoni"
116.043347936362,-8.45833333333333,"Stichodactyla_haddoni"
124.011989854738,24.2083333333333,"Stichodactyla_haddoni"
103.924371685497,1.20833333333334,"Stichodactyla_haddoni"
142.273460917685,-10.625,"Stichodactyla_haddoni"
40.3412497117824,-10.2916666666667,"Stichodactyla_haddoni"
167.92252709246,-29.0416666666667,"Stichodactyla_haddoni"
118.865575282453,4.625,"Stichodactyla_haddoni"
34.8628083928983,25.2083333333333,"Stichodactyla_haddoni"
164.934286373069,-21.375,"Stichodactyla_haddoni"
125.091076781185,1.70833333333334,"Stichodactyla_haddoni"
125.091076781185,1.79166666666667,"Stichodactyla_haddoni"
79.3543924371686,9.29166666666667,"Stichodactyla_haddoni"
30.7954807470602,-30.2083333333333,"Stichodactyla_haddoni"
58.8517408346784,20.625,"Stichodactyla_haddoni"
153.064330182154,-27.2916666666667,"Stichodactyla_haddoni"
146.838828683422,-19.125,"Stichodactyla_haddoni"
35.0288217661979,24.9583333333333,"Stichodactyla_haddoni"
164.021212819922,-20.0416666666667,"Stichodactyla_haddoni"
166.843440166013,-22.625,"Stichodactyla_haddoni"
35.4438551994466,-21.5416666666667,"Stichodactyla_haddoni"
39.428176158635,-6.04166666666666,"Stichodactyla_haddoni"
39.5111828452848,-6.20833333333333,"Stichodactyla_haddoni"
114.300207516717,22.375,"Entacmaea_quadricolor"
167.92252709246,-29.0416666666667,"Entacmaea_quadricolor"
34.3647682729998,28.375,"Entacmaea_quadricolor"
168.00553377911,-29.0416666666667,"Entacmaea_quadricolor"
166.428406732765,-22.2916666666667,"Entacmaea_quadricolor"
40.0092229651833,-3.375,"Entacmaea_quadricolor"
172.902928291446,3.20833333333334,"Entacmaea_quadricolor"
146.008761816924,-16.7916666666667,"Entacmaea_quadricolor"
147.087848743371,-18.625,"Entacmaea_quadricolor"
72.7968641918377,4.04166666666667,"Entacmaea_quadricolor"
145.842748443625,-16.2083333333333,"Entacmaea_quadricolor"
73.5439243716855,4.29166666666667,"Entacmaea_quadricolor"
165.432326492968,-21.625,"Entacmaea_quadricolor"
119.363615402352,11.375,"Entacmaea_quadricolor"
119.280608715702,11.375,"Entacmaea_quadricolor"
119.280608715702,11.2916666666667,"Entacmaea_quadricolor"
124.094996541388,11.2916666666667,"Entacmaea_quadricolor"
123.845976481439,-5.79166666666666,"Entacmaea_quadricolor"
123.928983168089,-5.79166666666666,"Entacmaea_quadricolor"
171.3258012451,7.125,"Entacmaea_quadricolor"
129.988471293521,-0.791666666666664,"Entacmaea_quadricolor"
58.1046806548306,23.875,"Entacmaea_quadricolor"
127.415264007378,-1.375,"Entacmaea_quadricolor"
131.067558219968,-0.875,"Entacmaea_quadricolor"
72.9628775651372,6.54166666666667,"Entacmaea_quadricolor"
116.043347936362,5.95833333333334,"Entacmaea_quadricolor"
120.442702328799,22.375,"Entacmaea_quadricolor"
153.479363615402,-27.7083333333333,"Entacmaea_quadricolor"
118.616555222504,-20.2916666666667,"Entacmaea_quadricolor"
34.7798017062486,25.375,"Entacmaea_quadricolor"
34.7798017062486,25.2916666666667,"Entacmaea_quadricolor"
118.699561909154,4.45833333333334,"Entacmaea_quadricolor"
168.337560525709,-17.7916666666667,"Entacmaea_quadricolor"
118.533548535854,-20.2916666666667,"Entacmaea_quadricolor"
114.383214203366,22.2916666666667,"Entacmaea_quadricolor"
177.385289370533,-16.9583333333333,"Entacmaea_quadricolor"
33.949734839751,26.9583333333333,"Entacmaea_quadricolor"
35.7758819460457,23.625,"Entacmaea_quadricolor"
124.842056721236,1.625,"Entacmaea_quadricolor"
130.569518100069,-2.20833333333333,"Entacmaea_quadricolor"
124.759050034586,1.625,"Entacmaea_quadricolor"
109.485819691031,18.2083333333333,"Entacmaea_quadricolor"
37.9340557989394,23.7916666666667,"Entacmaea_quadricolor"
73.377910998386,4.45833333333334,"Entacmaea_quadricolor"
72.9628775651372,4.20833333333334,"Entacmaea_quadricolor"
119.612635462301,23.625,"Entacmaea_quadricolor"
99.2759972331105,7.29166666666667,"Entacmaea_quadricolor"
73.4609176850358,3.95833333333334,"Entacmaea_quadricolor"
117.039428176159,-20.625,"Entacmaea_quadricolor"
120.1106755822,12.2083333333333,"Entacmaea_quadricolor"
177.966336177081,-18.2916666666667,"Entacmaea_quadricolor"
177.136269310583,-17.7083333333333,"Entacmaea_quadricolor"
178.13234955038,-18.375,"Entacmaea_quadricolor"
109.070786257782,21.0416666666667,"Entacmaea_quadricolor"
114.134194143417,-21.875,"Entacmaea_quadricolor"
118.201521789255,2.29166666666667,"Entacmaea_quadricolor"
123.34793636154,-8.29166666666666,"Entacmaea_quadricolor"
210.089923910537,-17.5416666666667,"Entacmaea_quadricolor"
167.507493659211,11.375,"Entacmaea_quadricolor"
118.616555222504,4.29166666666667,"Entacmaea_quadricolor"
177.136269310583,-17.2083333333333,"Entacmaea_quadricolor"
115.462301129813,-8.70833333333333,"Entacmaea_quadricolor"
119.86165552225,-8.45833333333333,"Entacmaea_quadricolor"
119.529628775651,-8.625,"Entacmaea_quadricolor"
146.589808623472,-18.0416666666667,"Entacmaea_quadricolor"
118.284528475905,2.29166666666667,"Entacmaea_quadricolor"
34.8628083928983,27.9583333333333,"Entacmaea_quadricolor"
153.479363615402,-28.125,"Entacmaea_quadricolor"
150.98916301591,-23.0416666666667,"Entacmaea_quadricolor"
114.383214203366,22.375,"Entacmaea_quadricolor"
153.562370302052,-28.2083333333333,"Entacmaea_quadricolor"
152.732303435555,-24.125,"Entacmaea_quadricolor"
181.535623703021,-19.125,"Entacmaea_quadricolor"
181.61863038967,-19.125,"Entacmaea_quadricolor"
124.094996541388,24.375,"Entacmaea_quadricolor"
148.166935669818,-19.0416666666667,"Entacmaea_quadricolor"
127.332257320729,26.2083333333333,"Entacmaea_quadricolor"
148.249942356468,-18.9583333333333,"Entacmaea_quadricolor"
101.849204519253,2.375,"Entacmaea_quadricolor"
115.462301129813,-8.54166666666666,"Entacmaea_quadricolor"
150.98916301591,-23.2083333333333,"Entacmaea_quadricolor"
144.01660133733,-9.95833333333333,"Entacmaea_quadricolor"
134.387825685958,7.29166666666667,"Entacmaea_quadricolor"
113.885174083468,-22.0416666666667,"Entacmaea_quadricolor"
153.562370302052,-27.375,"Entacmaea_quadricolor"
123.264929674891,9.29166666666667,"Entacmaea_quadricolor"
103.758358312197,1.20833333333334,"Entacmaea_quadricolor"
129.241411113673,28.2083333333333,"Entacmaea_quadricolor"
114.383214203366,22.5416666666667,"Entacmaea_quadricolor"
119.612635462301,-8.54166666666666,"Entacmaea_quadricolor"
119.695642148951,-8.54166666666666,"Entacmaea_quadricolor"
72.9628775651372,4.04166666666667,"Entacmaea_quadricolor"
72.8798708784875,4.04166666666667,"Entacmaea_quadricolor"
72.8798708784875,4.125,"Entacmaea_quadricolor"
72.8798708784875,3.54166666666667,"Entacmaea_quadricolor"
153.147336868803,-26.625,"Entacmaea_quadricolor"
122.268849435093,12.5416666666667,"Entacmaea_quadricolor"
35.7758819460457,23.5416666666667,"Entacmaea_quadricolor"
37.9340557989394,23.875,"Entacmaea_quadricolor"
153.147336868803,-26.7916666666667,"Entacmaea_quadricolor"
121.936822688494,25.0416666666667,"Entacmaea_quadricolor"
124.094996541388,11.375,"Entacmaea_quadricolor"
114.300207516717,22.2083333333333,"Entacmaea_quadricolor"
181.535623703021,-18.9583333333333,"Entacmaea_quadricolor"
72.9628775651372,4.29166666666667,"Entacmaea_quadricolor"
34.4477749596495,28.0416666666667,"Entacmaea_quadricolor"
159.123818307586,-31.5416666666667,"Entacmaea_quadricolor"
147.004842056721,-18.4583333333333,"Entacmaea_quadricolor"
34.6137883329491,25.625,"Entacmaea_quadricolor"
34.1157482130505,26.7083333333333,"Entacmaea_quadricolor"
33.949734839751,26.875,"Entacmaea_quadricolor"
166.511413419414,-22.4583333333333,"Entacmaea_quadricolor"
35.6928752593959,24.125,"Entacmaea_quadricolor"
34.1987548997003,26.2083333333333,"Entacmaea_quadricolor"
167.092460225963,-22.4583333333333,"Entacmaea_quadricolor"
118.865575282453,4.625,"Entacmaea_quadricolor"
114.300207516717,22.2916666666667,"Entacmaea_quadricolor"
124.178003228038,11.2916666666667,"Entacmaea_quadricolor"
138.953193451695,34.7083333333333,"Entacmaea_quadricolor"
130.486511413419,-0.541666666666664,"Entacmaea_quadricolor"
56.3615402351856,25.4583333333333,"Entacmaea_quadricolor"
151.902236569057,-23.4583333333333,"Entacmaea_quadricolor"
177.219275997233,-17.125,"Entacmaea_quadricolor"
114.134194143417,-22.2083333333333,"Entacmaea_quadricolor"
39.7602029052341,-7.95833333333333,"Entacmaea_quadricolor"
177.551302743832,-16.7083333333333,"Entacmaea_quadricolor"
39.1791560986858,-6.125,"Entacmaea_quadricolor"
